4.934458,0.96248794,1.0739272,0.002587454,0.0042623365
4.934563,0.96227,1.0747265,0.0025874535,0.0042623365
4.934669,0.9620441,1.075456,0.002587453,0.0042623365
4.9347744,0.96181047,1.076116,0.0025874525,0.0042623365
4.9348803,0.9615692,1.0767063,0.002587452,0.0042623365
4.9349856,0.9613205,1.0772271,0.0025874516,0.0042623365
4.9350915,0.96106464,1.0776786,0.0025874514,0.0042623365
4.935197,0.9608016,1.0780605,0.002587451,0.0042623365
4.9353027,0.9605317,1.0783733,0.0025874507,0.0042623365
4.935408,0.96025515,1.0786167,0.0025874504,0.0042623365
4.935514,0.959972,1.0787911,0.00258745,0.0042623365
4.9356194,0.9596825,1.0788965,0.0025874497,0.0042623365
4.935725,0.9593869,1.078933,0.0025874495,0.0042623365
4.9358306,0.9590853,1.0789008,0.0025874493,0.0042623365
4.9359365,0.9587779,1.0787998,0.0025874493,0.0042623365
4.936042,0.958465,1.0786303,0.002587449,0.0042623365
4.936177,0.95805776,1.0783147,0.0025874488,0.0042623365
4.9363117,0.95764214,1.0778878,0.0025874488,0.0042623365
4.9364467,0.95721865,1.0773503,0.0025874488,0.0042623365
4.936581,0.95678765,1.0767021,0.0025874488,0.0042623365
4.936716,0.95634955,1.075944,0.0025874488,0.0042623365
4.936851,0.9559048,1.075076,0.0025874488,0.0042623365
4.9369855,0.9554538,1.0740987,0.0025874488,0.0042623365
4.9371204,0.95499706,1.0730126,0.002587449,0.0042623365
4.9372554,0.95453495,1.071818,0.002587449,0.0042623365
4.9373903,0.95406795,1.0705154,0.0025874493,0.0042623365
4.937525,0.95359653,1.0691054,0.0025874495,0.004262336
4.9376597,0.9531211,1.0675884,0.00258745,0.004262336
4.9377947,0.9526422,1.0659652,0.0025874502,0.004262336
4.937929,0.9521601,1.0642363,0.0025874504,0.004262336
4.938064,0.9516755,1.0624022,0.002587451,0.004262336
4.938199,0.9511886,1.0604638,0.0025874514,0.004262336
4.938334,0.95070004,1.0584217,0.0025874518,0.004262336
4.9384685,0.9502102,1.0562768,0.0025874523,0.004262336
4.9386034,0.9497196,1.05403,0.0025874528,0.004262336
4.9387383,0.94922864,1.0516819,0.0025874535,0.0042623356
4.938873,0.94873774,1.0492336,0.002587454,0.0042623356
4.9390078,0.94824743,1.0466862,0.0025874546,0.0042623356
4.9391427,0.94775814,1.0440406,0.0025874553,0.0042623356
4.939277,0.94727033,1.041298,0.0025874558,0.0042623356
4.939412,0.9467844,1.0384598,0.0025874565,0.0042623356
4.939547,0.9463008,1.0355271,0.0025874574,0.0042623356
4.939682,0.94582003,1.0325013,0.0025874581,0.0042623356
4.9398165,0.94534254,1.0293839,0.0025874588,0.0042623356
4.9399514,0.9448686,1.0261766,0.0025874597,0.0042623356
4.9400864,0.9443989,1.0228809,0.0025874604,0.004262335
4.940221,0.9439336,1.0194987,0.0025874614,0.004262335
4.940356,0.9434732,1.0160319,0.002587462,0.004262335
4.9404907,0.94301826,1.0124825,0.002587463,0.004262335
4.9406257,0.94256896,1.0088527,0.002587464,0.004262335
4.94076,0.94212586,1.0051448,0.0025874649,0.004262335
4.940895,0.94168925,1.0013614,0.0025874658,0.004262335
4.94103,0.94125956,0.9975049,0.0025874667,0.004262335
4.9411645,0.94083714,0.9935783,0.0025874677,0.004262335
4.9412994,0.94042236,0.9895845,0.0025874686,0.004262335
4.9414086,0.94009197,0.9862997,0.0025874693,0.004262335
4.9415183,0.939767,0.9829746,0.0025874702,0.004262335
4.9416275,0.93944764,0.97961104,0.002587471,0.004262335
4.9417367,0.9391341,0.9762111,0.0025874716,0.004262335
4.941846,0.9388265,0.9727768,0.0025874726,0.004262335
4.941955,0.938525,0.9693102,0.0025874733,0.004262335
4.942065,0.93822986,0.9658138,0.0025874742,0.004262335
4.9421544,0.937992,0.962918,0.0025874746,0.004262335
4.942244,0.9377585,0.960005,0.0025874753,0.004262335
4.942334,0.9375296,0.95707613,0.002587476,0.004262335
4.942424,0.9373053,0.954133,0.0025874767,0.004262335
4.942514,0.9370856,0.95117706,0.0025874774,0.004262335
4.9426036,0.93687075,0.94821,0.002587478,0.004262335
4.9426937,0.9366607,0.94523346,0.0025874786,0.004262335
4.9427834,0.93645555,0.9422492,0.0025874793,0.0042623356
4.9428735,0.93625534,0.9392589,0.00258748,0.0042623356
4.942963,0.9360602,0.93626446,0.0025874805,0.0042623356
4.9430532,0.9358701,0.93326783,0.0025874812,0.0042623356
4.943143,0.93568516,0.9302709,0.0025874819,0.0042623356
4.943233,0.93550545,0.9272758,0.0025874823,0.0042623356
4.9433227,0.935331,0.92428446,0.002587483,0.0042623356
4.943397,0.9351904,0.92180836,0.0025874835,0.0042623356
4.943472,0.9350534,0.91933763,0.002587484,0.0042623356
4.9435463,0.93492013,0.91687363,0.0025874844,0.0042623356
4.9436207,0.9347906,0.9144176,0.002587485,0.004262336
4.943695,0.9346649,0.91197103,0.0025874854,0.004262336
4.94377,0.9345429,0.9095352,0.0025874858,0.004262336
4.9438443,0.93442476,0.90711164,0.0025874863,0.004262336
4.9439187,0.93431044,0.90470165,0.0025874868,0.004262336
4.9439936,0.9341999,0.9023068,0.0025874872,0.004262336
4.944068,0.93409336,0.8999285,0.0025874877,0.004262336
4.9441423,0.9339906,0.89756835,0.0025874882,0.0042623365
4.9442167,0.9338918,0.8952279,0.0025874886,0.0042623365
4.9442916,0.9337969,0.8929087,0.0025874889,0.0042623365
4.944366,0.93370587,0.89061236,0.0025874893,0.0042623365
4.9444404,0.93361884,0.8883405,0.0025874898,0.0042623365
4.944515,0.93353575,0.88609475,0.00258749,0.0042623365
4.9445896,0.93345666,0.88387674,0.0025874905,0.0042623365
4.944664,0.9333815,0.8816882,0.0025874907,0.004262337
4.9447384,0.9333104,0.8795308,0.0025874912,0.004262337
4.9448133,0.9332432,0.87740624,0.0025874914,0.004262337
4.9448876,0.93318003,0.8753162,0.0025874919,0.004262337
4.9449873,0.933102,0.8725827,0.0025874923,0.0042623375
4.9450865,0.9330311,0.86991787,0.0025874926,0.0042623375
4.9451685,0.9329781,0.8677796,0.002587493,0.0042623375
4.9452505,0.93293,0.8656929,0.0025874933,0.0042623375
4.945332,0.9328867,0.86366016,0.0025874935,0.004262338
4.9453993,0.93285495,0.86203927,0.0025874937,0.004262338
4.945466,0.9328264,0.86045724,0.002587494,0.004262338
4.9455333,0.9328011,0.85891515,0.0025874942,0.004262338
4.9456,0.93277913,0.85741436,0.0025874944,0.004262338
4.9456673,0.93276036,0.8559559,0.0025874944,0.0042623384
4.945734,0.93274486,0.85454106,0.0025874947,0.0042623384
4.945801,0.9327326,0.8531709,0.002587495,0.0042623384
4.945868,0.9327235,0.8518466,0.002587495,0.0042623384
4.9459233,0.9327185,0.85078883,0.0025874951,0.0042623384
4.9459786,0.9327157,0.84976375,0.0025874951,0.004262339
4.9460335,0.9327151,0.8487718,0.0025874954,0.004262339
4.946089,0.9327167,0.8478136,0.0025874954,0.004262339
4.946144,0.93272054,0.84688973,0.0025874954,0.004262339
4.9461994,0.9327265,0.84600073,0.0025874956,0.004262339
4.9462547,0.9327347,0.84514713,0.0025874956,0.0042623393
4.94631,0.9327451,0.8443295,0.0025874956,0.0042623393
4.9463654,0.93275774,0.8435482,0.0025874956,0.0042623393
4.9464207,0.9327725,0.84280384,0.0025874956,0.0042623393
4.946476,0.93278944,0.84209675,0.0025874956,0.00426234
4.9465313,0.9328086,0.84142745,0.0025874956,0.00426234
4.946586,0.9328299,0.84079635,0.0025874956,0.00426234
4.9466414,0.93285346,0.84020376,0.0025874956,0.00426234
4.9466968,0.93287915,0.83965015,0.0025874956,0.00426234
4.946752,0.932907,0.83913577,0.0025874956,0.0042623403
4.9468074,0.932937,0.83866096,0.0025874956,0.0042623403
4.9468627,0.9329692,0.8382261,0.0025874956,0.0042623403
4.946918,0.93300354,0.83783126,0.0025874956,0.0042623403
4.9469733,0.9330401,0.83747685,0.0025874956,0.0042623407
4.9470286,0.93307877,0.83716303,0.0025874954,0.0042623407
4.947084,0.9331196,0.8368899,0.0025874954,0.0042623407
4.947139,0.93316257,0.83665776,0.0025874954,0.0042623407
4.947194,0.9332077,0.83646667,0.0025874951,0.004262341
4.9472494,0.93325496,0.8363167,0.0025874951,0.004262341
4.9473047,0.93330437,0.8362079,0.002587495,0.004262341
4.94736,0.9333559,0.83614045,0.002587495,0.004262341
4.9474154,0.9334096,0.8361142,0.0025874947,0.0042623417
4.9474707,0.9334654,0.8361293,0.0025874947,0.0042623417
4.947526,0.93352336,0.8361856,0.0025874944,0.0042623417
4.947595,0.9335991,0.8363145,0.0025874942,0.0042623417
4.947649,0.93365985,0.83645827,0.002587494,0.004262342
4.9477024,0.93372256,0.83664036,0.002587494,0.004262342
4.947756,0.9337873,0.8368608,0.0025874937,0.004262342
4.9478097,0.933854,0.8371192,0.0025874935,0.004262342
4.947863,0.93392265,0.8374156,0.0025874933,0.0042623426
4.9479165,0.9339933,0.8377496,0.002587493,0.0042623426
4.94797,0.9340659,0.83812106,0.002587493,0.0042623426
4.948024,0.93414044,0.8385297,0.0025874928,0.0042623426
4.948077,0.934217,0.83897525,0.0025874926,0.004262343
4.9481306,0.9342955,0.83945733,0.0025874923,0.004262343
4.9481845,0.9343759,0.8399757,0.002587492,0.004262343
4.948238,0.9344583,0.84053,0.0025874919,0.004262343
4.9482913,0.93454266,0.84111977,0.0025874914,0.0042623435
4.948345,0.9346289,0.8417447,0.0025874912,0.0042623435
4.9483986,0.9347172,0.8424044,0.002587491,0.0042623435
4.948452,0.9348073,0.84309846,0.0025874907,0.0042623435
4.948506,0.9348994,0.84382635,0.0025874905,0.004262344
4.9485593,0.9349934,0.84458774,0.00258749,0.004262344
4.9486127,0.93508935,0.84538203,0.0025874898,0.004262344
4.9486666,0.9351872,0.84620875,0.0025874896,0.004262344
4.94872,0.93528694,0.8470675,0.002587489,0.0042623444
4.9487734,0.9353886,0.8479577,0.0025874889,0.0042623444
4.948827,0.9354922,0.84887874,0.0025874886,0.0042623444
4.9488807,0.9355977,0.8498302,0.0025874882,0.004262345
4.948934,0.9357051,0.85081154,0.002587488,0.004262345
4.9489875,0.9358144,0.8518221,0.0025874875,0.004262345
4.9490414,0.93592554,0.85286134,0.0025874872,0.004262345
4.949095,0.93603855,0.85392874,0.0025874868,0.0042623454
4.949148,0.9361535,0.8550237,0.0025874865,0.0042623454
4.949202,0.9362703,0.85614556,0.002587486,0.0042623454
4.9492555,0.9363889,0.8572937,0.0025874856,0.0042623454
4.949309,0.93650943,0.85846764,0.0025874854,0.004262346
4.9493628,0.9366318,0.8596667,0.002587485,0.004262346
4.9494214,0.93676895,0.86101764,0.0025874844,0.004262346
4.9494805,0.9369083,0.86239755,0.002587484,0.0042623463
4.9495397,0.9370499,0.86380565,0.0025874835,0.0042623463
4.949599,0.9371937,0.865241,0.002587483,0.0042623463
4.949658,0.9373398,0.8667028,0.0025874826,0.0042623463
4.949717,0.937488,0.8681902,0.002587482,0.004262347
4.9497848,0.93766063,0.86992556,0.0025874816,0.004262347
4.9498525,0.9378361,0.8716921,0.002587481,0.004262347
4.94992,0.93801445,0.87348866,0.0025874805,0.0042623472
4.949988,0.93819565,0.875314,0.0025874798,0.0042623472
4.9500556,0.9383797,0.87716675,0.0025874793,0.0042623477
4.9501233,0.93856657,0.8790458,0.0025874786,0.0042623477
4.950228,0.9388613,0.8820036,0.0025874777,0.0042623477
4.950333,0.93916273,0.8850168,0.0025874767,0.004262348
4.9504375,0.9394707,0.8880808,0.0025874758,0.0042623486
4.950518,0.9397113,0.8904621,0.002587475,0.0042623486
4.9505982,0.93995565,0.89286876,0.0025874744,0.0042623486
4.950679,0.9402038,0.89529884,0.0025874735,0.004262349
4.9507594,0.9404556,0.8977505,0.0025874728,0.004262349
4.9508395,0.94071114,0.9002218,0.002587472,0.0042623496
4.95092,0.9409703,0.90271103,0.0025874712,0.0042623496
4.951,0.9412331,0.90521634,0.0025874705,0.0042623496
4.951081,0.9414995,0.90773606,0.0025874695,0.00426235
4.9511614,0.94176936,0.9102684,0.0025874688,0.00426235
4.9512415,0.9420427,0.9128118,0.0025874681,0.0042623505
4.951322,0.9423196,0.9153646,0.0025874672,0.0042623505
4.951402,0.9425998,0.9179252,0.0025874665,0.004262351
4.951483,0.9428834,0.9204921,0.0025874656,0.004262351
4.951563,0.94317025,0.9230638,0.0025874649,0.004262351
4.9516435,0.9434604,0.9256388,0.002587464,0.0042623514
4.951724,0.9437538,0.9282158,0.002587463,0.0042623514
4.951804,0.9440504,0.9307933,0.0025874623,0.004262352
4.9518847,0.94435,0.93337005,0.0025874614,0.004262352
4.951965,0.94465274,0.93594474,0.0025874607,0.004262352
4.9520454,0.94495845,0.93851614,0.0025874597,0.0042623524
4.9521255,0.9452672,0.941083,0.002587459,0.0042623524
4.952206,0.94557875,0.94364417,0.0025874581,0.004262353
4.9522867,0.9458932,0.9461985,0.0025874572,0.004262353
4.952367,0.9462105,0.9487449,0.0025874565,0.004262353
4.9524474,0.94653046,0.9512823,0.0025874556,0.0042623533
4.9525275,0.94685316,0.95380974,0.0025874549,0.0042623533
4.952608,0.9471784,0.9563262,0.002587454,0.0042623538
4.952688,0.94750625,0.9588306,0.0025874532,0.0042623538
4.952769,0.94783664,0.9613222,0.0025874523,0.004262354
4.9528494,0.9481694,0.9638,0.0025874514,0.004262354
4.9529295,0.94850457,0.96626323,0.0025874507,0.004262354
4.95301,0.948842,0.96871096,0.0025874497,0.0042623547
4.95309,0.94918174,0.9711425,0.002587449,0.0042623547
4.9531794,0.94955945,0.9738082,0.002587448,0.004262355
4.953268,0.9499398,0.97645223,0.0025874472,0.004262355
4.9533567,0.95032257,0.9790735,0.0025874462,0.0042623556
4.9534454,0.95070773,0.9816713,0.0025874455,0.0042623556
4.953534,0.9510952,0.9842445,0.0025874446,0.0042623556
4.953623,0.9514849,0.9867925,0.0025874437,0.004262356
4.953723,0.9519259,0.9896279,0.0025874428,0.004262356
4.9538226,0.9523694,0.9924292,0.0025874418,0.0042623566
4.9539227,0.9528153,0.9951953,0.002587441,0.0042623566
4.9540224,0.9532635,0.99792534,0.00258744,0.004262357
4.9541225,0.95371383,1.0006183,0.002587439,0.004262357
4.954222,0.9541662,1.0032734,0.002587438,0.0042623575
4.954343,0.95471513,1.0064292,0.002587437,0.004262358
4.954464,0.95526654,1.0095271,0.0025874358,0.004262358
4.9545846,0.95582014,1.0125657,0.0025874346,0.0042623584
4.954705,0.9563757,1.0155439,0.0025874337,0.0042623584
4.954826,0.956933,1.0184605,0.0025874327,0.004262359
4.9549465,0.9574918,1.0213144,0.0025874316,0.004262359
4.95509,0.9581573,1.0246224,0.0025874304,0.0042623593
4.955233,0.9588241,1.0278392,0.0025874292,0.00426236
4.9553766,0.9594917,1.0309631,0.002587428,0.0042623603
4.95552,0.9601598,1.0339928,0.0025874272,0.0042623603
4.955663,0.9608278,1.0369272,0.002587426,0.0042623607
4.9558067,0.9614955,1.0397654,0.002587425,0.004262361
4.9559255,0.9620466,1.0420375,0.0025874241,0.004262361
4.9560437,0.962597,1.0442426,0.0025874232,0.0042623617
4.9561625,0.96314627,1.0463802,0.0025874225,0.0042623617
4.9562807,0.96369433,1.04845,0.0025874218,0.004262362
4.9563994,0.9642408,1.0504514,0.002587421,0.004262362
4.9565177,0.9647855,1.0523841,0.0025874204,0.0042623626
4.9566364,0.9653283,1.054248,0.0025874197,0.0042623626
4.9567547,0.9658688,1.0560426,0.002587419,0.004262363
4.9568734,0.9664068,1.0577675,0.0025874183,0.004262363
4.9569917,0.96694225,1.0594227,0.0025874176,0.0042623635
4.9571104,0.9674747,1.061008,0.0025874171,0.0042623635
4.9572287,0.96800405,1.062523,0.0025874164,0.004262364
4.9573474,0.96853006,1.0639677,0.002587416,0.004262364
4.9574656,0.9690525,1.0653418,0.0025874155,0.0042623645
4.9575844,0.9695711,1.0666454,0.002587415,0.0042623645
4.9577026,0.97008574,1.0678782,0.0025874146,0.004262365
4.9578214,0.97059613,1.0690402,0.002587414,0.004262365
4.9579396,0.9711021,1.0701313,0.0025874136,0.0042623654
4.9580584,0.97160345,1.0711516,0.0025874132,0.0042623654
4.9581766,0.97209996,1.0721009,0.002587413,0.004262366
4.9582953,0.97259146,1.0729791,0.0025874127,0.004262366
4.9584136,0.97307765,1.0737865,0.0025874123,0.0042623663
4.9585323,0.9735584,1.0745229,0.002587412,0.0042623663
4.9586506,0.9740336,1.0751884,0.0025874118,0.0042623663
4.9587693,0.974503,1.075783,0.0025874116,0.004262367
4.9588876,0.9749663,1.0763068,0.0025874113,0.004262367
4.9590063,0.97542346,1.0767599,0.002587411,0.0042623673
4.9591246,0.97587425,1.0771424,0.002587411,0.0042623673
4.9592433,0.9763185,1.0774543,0.0025874109,0.0042623673
4.9593616,0.97675604,1.0776958,0.0025874109,0.0042623677
4.9594803,0.9771867,1.077867,0.0025874109,0.0042623677
4.959599,0.9776103,1.0779681,0.0025874106,0.004262368
4.9597173,0.9780266,1.0779991,0.0025874106,0.004262368
4.959836,0.97843564,1.0779604,0.0025874106,0.004262368
4.9599543,0.97883713,1.0778519,0.0025874106,0.0042623687
4.960073,0.97923094,1.077674,0.0025874109,0.0042623687
4.9601912,0.9796169,1.0774269,0.0025874109,0.0042623687
4.96031,0.9799949,1.0771108,0.002587411,0.004262369
4.960428,0.9803648,1.0767258,0.002587411,0.004262369
4.960606,0.98090446,1.0760195,0.0025874113,0.004262369
4.960784,0.9814251,1.0751597,0.0025874116,0.0042623696
4.960962,0.98192626,1.0741472,0.002587412,0.0042623696
4.9611397,0.98240757,1.0729833,0.0025874125,0.00426237
4.9613175,0.9828687,1.0716689,0.002587413,0.00426237
4.9614635,0.9832318,1.0704784,0.0025874134,0.00426237
4.9616094,0.98358077,1.0691882,0.0025874139,0.00426237
4.9617558,0.98391557,1.067799,0.0025874143,0.0042623705
4.9619017,0.9842359,1.0663115,0.0025874148,0.0042623705
4.9620476,0.9845416,1.0647266,0.0025874153,0.0042623705
4.9621935,0.9848326,1.0630451,0.002587416,0.0042623705
4.9623394,0.9851086,1.0612683,0.0025874164,0.0042623705
4.962486,0.9853696,1.0593969,0.0025874171,0.004262371
4.9626317,0.9856155,1.057432,0.0025874178,0.004262371
4.9627776,0.98584604,1.0553749,0.0025874185,0.004262371
4.9629235,0.98606116,1.0532266,0.0025874192,0.004262371
4.9630694,0.9862608,1.0509884,0.00258742,0.004262371
4.9632154,0.98644483,1.0486618,0.0025874209,0.004262371
4.9633617,0.98661315,1.0462481,0.0025874216,0.004262371
4.9635077,0.9867658,1.0437486,0.0025874225,0.004262371
4.9636707,0.9869177,1.0408548,0.0025874234,0.004262371
4.963834,0.9870497,1.0378582,0.0025874244,0.004262371
4.9639974,0.9871618,1.0347614,0.0025874253,0.004262371
4.9641604,0.987254,1.0315671,0.0025874265,0.004262371
4.9643235,0.9873262,1.028278,0.0025874274,0.004262371
4.964487,0.98737836,1.0248971,0.0025874285,0.004262371
4.964622,0.9874064,1.02203,0.0025874292,0.004262371
4.9647574,0.9874207,1.0191041,0.0025874302,0.004262371
4.9648924,0.98742133,1.0161214,0.002587431,0.0042623705
4.965028,0.9874082,1.0130838,0.002587432,0.0042623705
4.9651628,0.98738146,1.0099938,0.002587433,0.0042623705
4.965298,0.98734105,1.0068536,0.002587434,0.0042623705
4.9654098,0.98729736,1.0042195,0.0025874348,0.0042623705
4.965522,0.98724437,1.0015541,0.0025874355,0.0042623705
4.9656334,0.98718214,0.9988591,0.0025874365,0.00426237
4.9657454,0.9871107,0.99613583,0.0025874372,0.00426237
4.965857,0.98703,0.993386,0.002587438,0.00426237
4.965969,0.98694026,0.9906112,0.0025874388,0.00426237
4.966081,0.9868414,0.98781323,0.0025874395,0.00426237
4.9661927,0.9867334,0.98499393,0.0025874404,0.0042623696
4.966305,0.98661643,0.98215514,0.0025874411,0.0042623696
4.9664164,0.9864905,0.97929883,0.002587442,0.0042623696
4.9665284,0.98635566,0.97642696,0.0025874428,0.004262369
4.96664,0.98621196,0.9735417,0.0025874437,0.004262369
4.966733,0.9860861,0.9711393,0.0025874441,0.004262369
4.9668255,0.98595417,0.96873045,0.0025874448,0.004262369
4.9669185,0.9858163,0.9663164,0.0025874455,0.0042623687
4.967011,0.9856725,0.9638985,0.0025874462,0.0042623687
4.967104,0.98552275,0.9614781,0.002587447,0.0042623687
4.967197,0.98536724,0.9590567,0.0025874474,0.0042623687
4.9672894,0.9852058,0.95663565,0.002587448,0.004262368
4.9673824,0.98503876,0.9542165,0.0025874488,0.004262368
4.967475,0.9848659,0.95180064,0.0025874495,0.004262368
4.967568,0.98468745,0.9493898,0.00258745,0.0042623677
4.967661,0.9845033,0.94698554,0.0025874507,0.0042623677
4.9677534,0.9843137,0.9445894,0.0025874514,0.0042623677
4.9678464,0.9841186,0.94220304,0.0025874518,0.0042623673
4.967939,0.98391795,0.93982816,0.0025874525,0.0042623673
4.968032,0.983712,0.93746656,0.002587453,0.0042623673
4.9681244,0.9835007,0.9351199,0.0025874537,0.004262367
4.9682174,0.9832842,0.93279004,0.0025874542,0.004262367
4.9683104,0.9830624,0.9304787,0.0025874549,0.004262367
4.968403,0.98283553,0.9281878,0.0025874553,0.0042623663
4.968496,0.9826036,0.9259191,0.0025874558,0.0042623663
4.9685884,0.9823666,0.92367464,0.0025874565,0.004262366
4.9686813,0.9821248,0.9214562,0.002587457,0.004262366
4.968774,0.9818781,0.91926575,0.0025874574,0.004262366
4.968867,0.98162663,0.91710526,0.002587458,0.0042623654
4.96896,0.98137045,0.91497666,0.0025874584,0.0042623654
4.9690523,0.9811097,0.9128819,0.002587459,0.004262365
4.9691453,0.9808444,0.910823,0.0025874595,0.004262365
4.9692774,0.9804593,0.90795934,0.00258746,0.0042623645
4.969378,0.98015904,0.9058258,0.0025874604,0.0042623645
4.969479,0.97985375,0.9037428,0.002587461,0.004262364
4.9695797,0.9795436,0.901713,0.0025874614,0.004262364
4.96966,0.979294,0.900141,0.0025874618,0.0042623635
4.96974,0.97904146,0.8986054,0.002587462,0.0042623635
4.96982,0.97878605,0.8971073,0.0025874623,0.0042623635
4.9699,0.9785278,0.89564806,0.0025874628,0.004262363
4.9699802,0.97826684,0.8942289,0.002587463,0.004262363
4.9700603,0.97800314,0.8928508,0.0025874632,0.0042623626
4.9701405,0.9777369,0.8915152,0.0025874635,0.0042623626
4.9702206,0.97746813,0.89022315,0.0025874637,0.0042623626
4.970287,0.9772437,0.8891871,0.002587464,0.004262362
4.970353,0.97701764,0.88818234,0.0025874642,0.004262362
4.9704194,0.97678995,0.8872094,0.0025874644,0.0042623617
4.970486,0.9765607,0.8862689,0.0025874646,0.0042623617
4.9705524,0.97633,0.88536143,0.0025874646,0.0042623617
4.9706187,0.97609776,0.88448757,0.0025874649,0.004262361
4.970685,0.97586405,0.8836478,0.002587465,0.004262361
4.9707513,0.97562903,0.8828427,0.002587465,0.004262361
4.9708176,0.97539264,0.8820728,0.0025874653,0.0042623607
4.970884,0.97515494,0.88133854,0.0025874653,0.0042623607
4.97095,0.974916,0.8806404,0.0025874656,0.0042623607
4.9710164,0.97467583,0.8799788,0.0025874656,0.0042623603
4.9710827,0.9744345,0.87935424,0.0025874658,0.0042623603
4.971149,0.9741921,0.8787671,0.0025874658,0.00426236
4.9712152,0.9739486,0.87821764,0.0025874658,0.00426236
4.9712815,0.97370416,0.8777064,0.002587466,0.00426236
4.9713483,0.9734587,0.87723356,0.002587466,0.0042623593
4.9714146,0.97321236,0.8767995,0.002587466,0.0042623593
4.971481,0.9729652,0.8764045,0.002587466,0.0042623593
4.971547,0.97271717,0.8760488,0.002587466,0.004262359
4.9716134,0.97246844,0.8757326,0.002587466,0.004262359
4.9716797,0.972219,0.8754561,0.0025874663,0.004262359
4.971746,0.9719689,0.87521946,0.0025874663,0.0042623584
4.9718122,0.97171825,0.8750228,0.002587466,0.0042623584
4.9718785,0.971467,0.87486637,0.002587466,0.004262358
4.971945,0.97121537,0.8747501,0.002587466,0.004262358
4.972011,0.9709633,0.874674,0.002587466,0.004262358
4.9720774,0.9707109,0.87463826,0.002587466,0.0042623575
4.9721437,0.97045815,0.8746428,0.002587466,0.0042623575
4.9722104,0.9702051,0.87468755,0.0025874658,0.0042623575
4.972292,0.9698934,0.8747978,0.0025874658,0.004262357
4.9723573,0.9696429,0.8749304,0.0025874658,0.004262357
4.972423,0.9693923,0.87510204,0.0025874656,0.0042623566
4.9724884,0.9691418,0.87531257,0.0025874656,0.0042623566
4.972554,0.96889126,0.8755619,0.0025874653,0.0042623566
4.97262,0.96864086,0.8758497,0.0025874653,0.004262356
4.9726853,0.9683907,0.8761758,0.002587465,0.004262356
4.972751,0.9681408,0.87654,0.0025874649,0.004262356
4.9728165,0.96789116,0.876942,0.0025874649,0.0042623556
4.9728823,0.9676419,0.87738144,0.0025874646,0.0042623556
4.9729476,0.96739304,0.877858,0.0025874644,0.0042623556
4.9730134,0.9671447,0.87837136,0.0025874642,0.004262355
4.9730787,0.96689695,0.87892115,0.0025874642,0.004262355
4.9731445,0.96664983,0.879507,0.002587464,0.004262355
4.97321,0.9664033,0.88012844,0.0025874637,0.0042623547
4.9732757,0.9661576,0.88078505,0.0025874635,0.0042623547
4.9733415,0.96591264,0.88147634,0.0025874632,0.004262354
4.973407,0.9656686,0.8822019,0.002587463,0.004262354
4.9734726,0.9654255,0.88296115,0.0025874628,0.004262354
4.973538,0.9651834,0.8837537,0.0025874625,0.0042623538
4.9736037,0.96494234,0.88457894,0.0025874623,0.0042623538
4.973669,0.96470237,0.88543636,0.002587462,0.0042623538
4.973735,0.96446365,0.88632536,0.0025874616,0.0042623538
4.9738,0.9642262,0.88724536,0.0025874614,0.0042623533
4.973866,0.96399003,0.8881958,0.0025874611,0.0042623533
4.973932,0.96375525,0.88917613,0.002587461,0.0042623533
4.973997,0.96352196,0.8901857,0.0025874604,0.004262353
4.974063,0.96329015,0.89122385,0.0025874602,0.004262353
4.9741282,0.96305996,0.89229,0.00258746,0.004262353
4.974194,0.9628314,0.8933835,0.0025874595,0.0042623524
4.9742594,0.9626045,0.89450365,0.0025874593,0.0042623524
4.974325,0.96237946,0.8956499,0.0025874588,0.0042623524
4.9743905,0.9621562,0.8968215,0.0025874586,0.004262352
4.9744563,0.96193486,0.8980178,0.0025874581,0.004262352
4.9745216,0.9617155,0.8992382,0.002587458,0.004262352
4.9745874,0.9614982,0.90048194,0.0025874574,0.004262352
4.9746532,0.96128297,0.90174836,0.002587457,0.0042623514
4.9747276,0.96104014,0.90321964,0.0025874567,0.0042623514
4.9748025,0.96080023,0.9047185,0.0025874563,0.0042623514
4.9748774,0.9605633,0.906244,0.0025874558,0.004262351
4.974952,0.9603295,0.9077951,0.0025874553,0.004262351
4.975027,0.96009886,0.9093707,0.0025874549,0.004262351
4.975102,0.95987153,0.9109699,0.0025874544,0.004262351
4.9751925,0.9596009,0.91293526,0.0025874537,0.0042623505
4.975283,0.95933545,0.91493183,0.0025874532,0.0042623505
4.9753733,0.9590753,0.9169579,0.0025874525,0.0042623505
4.975464,0.95882046,0.9190118,0.0025874518,0.00426235
4.9755545,0.95857126,0.92109156,0.0025874514,0.00426235
4.975645,0.9583278,0.9231956,0.0025874507,0.00426235
4.975747,0.95805985,0.92559934,0.00258745,0.0042623496
4.9758496,0.9577997,0.9280294,0.0025874493,0.0042623496
4.9759517,0.9575474,0.9304836,0.0025874486,0.0042623496
4.976054,0.9573034,0.9329593,0.0025874476,0.0042623496
4.976156,0.95706767,0.9354544,0.002587447,0.004262349
4.9762588,0.9568405,0.9379667,0.0025874462,0.004262349
4.976361,0.9566222,0.9404939,0.0025874455,0.004262349
4.9764633,0.95641273,0.94303375,0.0025874446,0.0042623486
4.9765654,0.95621246,0.94558436,0.002587444,0.0042623486
